area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39129,5,45391,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,453910,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,45393,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,453930,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,45399,77,0,2020,4,,3,9,5,5,42594,11513,608,517,,0.79,0.43,0.24,0.24,0.26,0.44,1.01,0.86,,0,0.0,-1,-10.0,-4,-44.4,-4,-44.4,-20148,-32.1,7755,206.4,437,255.6,0,0.0
39129,5,453991,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,453998,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,454,75,0,2020,4,N,5,0,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4541,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,45411,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,454110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4543,76,0,2020,4,N,4,0,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,45431,77,0,2020,4,N,4,0,0,0,0,0,0,0,N,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,454310,78,0,2020,4,N,4,0,0,0,0,0,0,0,N,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,45439,77,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,454390,78,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48-49,74,0,2020,4,,58,407,415,424,5981239,529497,13088,1108,,2.26,0.73,0.72,0.72,0.93,0.79,0.86,1.29,,0,0.0,6,1.5,18,4.5,19,4.7,743012,14.2,-1405,-0.3,1187,10.0,103,10.2
39129,5,484,75,0,2020,4,,48,330,326,324,5044532,349984,7876,1188,,3.45,2.28,2.24,2.25,2.94,2.43,2.54,1.3,,1,2.1,5,1.5,7,2.2,-15,-4.4,556702,12.4,-89331,-20.3,-2648,-25.2,134,12.7
39129,5,4841,76,0,2020,4,,36,292,290,290,4601198,320350,5610,1218,,3.94,2.9,2.86,2.87,3.81,3.21,2.76,1.33,,3,9.1,4,1.4,3,1.0,-15,-4.9,538874,13.3,-48202,-13.1,-2573,-31.4,153,14.4
39129,5,48411,77,0,2020,4,,12,98,97,104,1525340,117393,2807,1177,,3.27,3.64,3.57,3.84,5.05,3.75,3.37,1.37,,1,9.1,1,1.0,0,0.0,2,2.0,251257,19.7,-17922,-13.2,-1975,-41.3,184,18.5
39129,5,484110,78,0,2020,4,,12,98,97,104,1525340,117393,2807,1177,,3.27,3.64,3.57,3.84,5.05,3.75,3.37,1.37,,1,9.1,1,1.0,0,0.0,2,2.0,251257,19.7,-17922,-13.2,-1975,-41.3,184,18.5
39129,5,48412,77,0,2020,4,,24,194,193,186,3075858,202957,2803,1239,,4.38,2.62,2.59,2.51,3.39,2.97,2.33,1.32,,2,9.1,3,1.6,3,1.6,-17,-8.4,287617,10.3,-30280,-13.0,-598,-17.6,137,12.4
39129,5,484121,78,0,2020,4,N,23,0,0,0,0,0,0,0,N,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,484122,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4842,76,0,2020,4,,12,38,36,34,443334,29634,2266,947,,2.52,0.86,0.82,0.79,0.87,0.67,2.13,1.05,,-2,-14.3,1,2.7,4,12.5,0,0.0,17828,4.2,-41129,-58.1,-75,-3.2,-6,-0.6
39129,5,48422,77,0,2020,4,N,9,0,0,0,0,0,0,0,N,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,484220,78,0,2020,4,N,9,0,0,0,0,0,0,0,N,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48423,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,484230,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,485,75,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4859,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48599,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,485999,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,486,75,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4861,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48611,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,486110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,488,75,0,2020,4,,4,13,12,12,110480,13951,112,689,,0.86,0.2,0.18,0.18,0.13,0.24,0.08,0.68,,0,0.0,-5,-27.8,-7,-36.8,-3,-20.0,-9616,-8.0,-7508,-35.0,-367,-76.6,156,29.3
39129,5,4884,76,0,2020,4,N,3,0,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48841,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,488410,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4885,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,48851,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,488510,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,492,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4921,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,49211,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,492110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4922,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,49221,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,492210,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,493,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,4931,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,49311,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,493110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,49313,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,493130,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51,74,0,2020,4,,8,23,20,21,422461,7463,58,1523,,0.42,0.09,0.08,0.08,0.06,0.04,0.01,0.7,,0,0.0,-3,-11.5,-6,-23.1,-4,-16.0,-712,-0.2,-2150,-22.4,-66,-53.2,255,20.1
39129,5,511,75,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5111,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51111,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,511110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5112,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51121,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,511210,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,517,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5173,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51731,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,517311,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,518,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5182,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51821,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,518210,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,519,75,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5191,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,51913,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,519130,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52,74,0,2020,4,,52,262,259,258,3612632,120677,1314,1070,,1.08,0.45,0.44,0.44,0.25,0.36,0.18,0.56,,-4,-7.1,-8,-3.0,-11,-4.1,-11,-4.1,-261128,-6.7,-21769,-15.3,-301,-18.6,-35,-3.2
39129,5,522,75,0,2020,4,,26,187,184,184,2276612,64094,698,947,,1.52,0.72,0.71,0.71,0.43,0.4,0.19,0.6,,-1,-3.7,-6,-3.1,-7,-3.7,-3,-1.6,75633,3.4,-22537,-26.0,-245,-26.0,57,6.4
39129,5,5221,76,0,2020,4,,16,146,144,144,1957157,38083,408,1041,,1.63,0.86,0.85,0.86,0.67,0.42,0.25,0.78,,-1,-5.9,-6,-3.9,-7,-4.6,-4,-2.7,59650,3.1,-26221,-40.8,-274,-40.2,70,7.2
39129,5,52211,77,0,2020,4,N,15,0,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522110,78,0,2020,4,N,15,0,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52213,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522130,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5222,76,0,2020,4,,5,22,23,22,153729,12555,223,529,,1.09,0.38,0.39,0.37,0.1,0.28,0.17,0.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52229,77,0,2020,4,,5,22,23,22,153729,12555,223,529,,1.26,0.51,0.53,0.5,0.13,0.32,0.2,0.25,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522291,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522292,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522298,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5223,76,0,2020,4,,5,19,17,18,165726,13456,67,708,,1.86,0.61,0.54,0.58,0.2,0.54,0.09,0.34,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52231,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522310,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52232,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522320,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52239,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,522390,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,523,75,0,2020,4,,7,12,13,12,250437,11439,282,1562,,0.6,0.13,0.14,0.13,0.05,0.25,0.26,0.39,,-2,-22.2,-5,-29.4,-3,-18.8,-5,-29.4,-111826,-30.9,-327,-2.8,48,20.5,-110,-6.6
39129,5,5231,76,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52312,77,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,523120,78,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,5239,76,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52392,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,523920,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52393,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,523930,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,524,75,0,2020,4,,19,63,62,62,1085583,45144,334,1340,,1.01,0.27,0.26,0.27,0.26,0.38,0.14,0.96,,-1,-5.0,3,5.0,-1,-1.6,-3,-4.6,-224935,-17.2,1095,2.5,-104,-23.7,-269,-16.7
39129,5,5241,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52412,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,524126,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,52413,77,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,524130,78,0,2020,4,-,0,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
